-50.87196	63.583538	12.00266
-26.206575	-17.560522	-67.65522
-20.529102	51.725727	-38.48226
63.64357	-25.176235	1.4291081
37.144436	-28.663935	17.728983
24.459146	48.105564	17.050358
9.042618	-72.96613	-30.97098
4.206838	-20.092762	-86.50135
-16.675598	-71.19195	-17.893887
-48.146862	-58.899513	-15.772513
-1.5947844	-19.184618	-73.02019
5.847216	-43.178688	-82.429184
9.021716	-34.149517	-77.69894
12.371981	-19.262897	30.29195
-23.011477	32.47973	45.750946
-59.27147	-1.1471497	10.064846
7.6447916	27.732548	7.9439135
-18.92581	0.66483665	57.88251
-8.926711	68.81694	25.131027
21.413054	-13.071133	48.702305
-74.62141	-1.048177	-42.63109
-42.855408	23.400213	17.889355
-12.356373	43.765957	0.21690227
69.30336	-17.522644	5.4413476
-2.2534811	-65.81024	-53.658848
6.22622	-38.57098	53.60695
-7.6677103	35.197845	51.294037
31.11667	-18.606073	62.721397
-58.966892	-2.2938206	-47.98888
-29.766222	63.85688	-30.301052
-48.031147	64.971176	-28.039022
7.6499085	-12.133877	-35.727867
-39.34225	-54.693035	-55.158924
-52.616394	14.240499	51.670765
-21.24951	62.339165	39.870922
-78.61061	11.3414955	26.363361
62.105057	-11.274323	-0.39754903
15.734477	28.08537	-79.72505
7.6154485	24.05837	54.42767
30.714249	70.68659	35.551693
-12.763954	22.957914	7.893011
-23.131811	-7.3824186	22.90406
-59.47224	62.031307	-46.385715
-71.9414	30.427383	44.298687
-33.337585	34.058475	44.23116
-19.877768	-24.342953	50.50266
-13.932835	-20.90187	36.725014
18.826555	0.30184892	29.862011
-8.690274	5.9234962	80.96748
-12.316624	-7.6910377	8.748765
-32.1408	-15.650324	-15.135531
-17.890816	-56.21026	-37.266575
-49.440434	-29.441786	-44.083694
2.4527082	-13.8791	0.7486173
8.145392	6.4082584	68.85865
14.357825	2.884134	-7.7263412
-2.8204446	-10.935226	56.7103
45.31977	-45.46069	-19.271698
44.612423	-31.196747	21.70847
-22.650795	-29.463812	19.948605
29.917873	-13.051227	13.034137
-54.366844	16.824373	-5.1006727
-16.154795	-6.1443486	-37.953712
20.486713	27.349916	55.502007
-2.7496772	12.739648	33.977085
28.708933	21.438112	59.609356
9.418453	30.846888	43.30703
-9.874089	36.971207	-50.107853
12.661151	-42.474594	9.034572
72.81947	-21.877695	-16.81243
-50.903526	-45.78008	-9.578091
59.32872	-36.035442	6.1429396
-7.35097	-40.50517	22.628424
-19.978418	-33.13743	-72.33256
-8.630767	-30.619213	-50.388874
9.322535	11.897451	-78.59521
-68.30792	26.728022	6.1443653
-35.342525	-58.58761	-22.343363
-45.236732	-50.218212	23.625048
-0.94314736	23.212744	-23.752058
-31.808474	-37.066452	9.90225
-78.61796	-9.648001	-1.8601376
-9.52359	56.497772	-52.75336
41.568462	60.503067	-2.9107506
-62.815186	48.887505	-12.503516
19.299307	-40.86911	56.879505
41.20445	-14.11564	57.38142
-0.99268293	-27.40863	88.67648
42.66928	-28.774044	71.55238
-17.439383	21.138788	-68.69275
-37.59925	49.42719	26.676498
-23.281113	-60.7483	-39.722233
-32.18063	10.364663	82.829124
51.97089	-27.640184	18.555592
-10.4476185	-63.942825	-27.176651
63.532875	-22.117622	43.3089
11.6655	9.413754	-36.260876
-6.228328	36.199673	71.929375
-11.224299	-28.74169	-68.29006
9.108234	-15.251874	62.32677
-11.4741	-21.880772	-18.865551
41.493973	-35.99318	41.14239
-6.016286	-27.614561	-17.603834
-7.758268	-32.4009	-77.0032
38.02394	21.103554	-44.223923
2.832471	-53.515816	-52.030724
-7.4553533	-56.758797	-46.517063
-9.165949	25.131147	-10.11535
6.6127095	-36.610733	-60.15654
17.444115	39.42719	17.474863
19.722887	29.609503	6.5946493
39.38606	62.020123	-41.459316
16.145897	-47.75922	-34.72048
10.25858	-33.202076	-32.550358
11.296926	31.6945	52.735092
5.7434125	-41.71024	-68.72633
-30.219707	38.112556	-23.814495
-35.80186	37.686264	-17.865725
-32.25822	47.36089	-0.14751345
-34.20608	43.23314	-26.061897
-45.800297	-5.734855	-79.11957
30.648573	26.525253	-0.40471178
-10.373608	38.997166	84.29501
-29.025333	-46.236057	-69.37961
-0.826974	-8.447026	-66.324005
-3.2238898	-46.02107	-48.736732
-4.571631	-23.424904	-29.915394
-11.605997	-22.741543	-29.761013
-3.1763315	-6.2846403	-19.288269
-22.154795	-52.60113	-1.0936645
3.860907	47.148567	41.865566
46.91752	13.560308	41.47867
-42.349014	35.307613	5.552224
-80.88196	26.44736	10.445537
-33.02152	56.649723	35.503582
23.402117	16.537056	70.6687
-4.864502	-26.969124	30.411333
25.876526	-31.157316	-59.774353
16.958113	29.542921	-21.493374
-33.665146	-7.4378376	28.096684
-43.268764	41.23056	17.381847
8.62424	28.982021	-30.660765
61.055294	-4.1878586	25.065737
-25.100384	-50.951317	-34.605522
-18.20774	58.259766	27.799982
-52.166237	25.194925	43.16418
28.631865	-22.017317	-92.2562
14.284681	5.8193073	18.646566
43.273838	-2.1263409	37.31889
34.447895	-70.538994	-41.36017
-11.784034	-22.015917	-75.257996
18.460913	-17.692455	-89.25835
18.60693	-63.269665	-37.732227
-20.414022	-29.878017	39.974564
-38.76685	-11.096911	55.401783
38.08366	28.7927	10.86537
62.855682	-14.199313	33.403996
58.22672	-49.26232	34.974003
11.329634	60.794563	11.563478
31.878302	-1.6102989	44.02029
-65.806	20.449821	-18.740501
-39.211773	56.439434	1.0069951
-2.752261	7.302146	-91.87726
-28.067896	38.370224	-5.4564576
-42.081306	7.281199	55.17339
81.44406	6.3711247	-7.9747996
-32.597633	-48.602192	-42.721893
-58.195343	-34.487705	-12.929388
-18.593353	22.865255	24.24368
-26.667498	69.20209	-43.891262
-21.30806	-49.158806	-54.17104
-13.207175	-38.25238	-63.33039
0.24190512	-33.462322	-81.39829
-3.0524626	-23.518919	-65.26653
-5.3491826	18.768412	62.05573
44.831936	3.9564843	48.809242
1.0394138	-8.700665	66.907295
14.238111	-56.652794	-26.810656
-59.91052	6.483335	-72.23505
-46.96199	-51.091057	-37.19332
7.22683	-26.019169	65.22888
-31.796196	-27.797176	73.35748
-33.21318	11.303176	26.80398
-31.61972	10.77031	19.257591
0.10495249	4.235465	-7.9057145
2.1921513	-55.81666	-17.497356
-36.386375	68.911804	32.328903
22.078043	15.96163	13.803165
24.118069	-6.0948205	19.424692
15.807972	-9.105872	15.425084
-35.42164	4.1281033	33.153328
11.8126335	17.255732	67.83319
-2.7089293	-33.256035	8.678609
27.938843	-47.709167	8.590874
-41.051575	15.956371	26.307478
-16.928585	-19.46008	24.183231
-61.648945	5.469761	48.297386
1.1742117	5.849196	47.77527
18.50624	-30.343102	41.381466
22.384108	57.26645	6.1348944
-28.57384	12.323853	3.7452345
-17.32196	-64.53421	-3.386608
-20.295145	-58.524937	-30.126598
6.4039817	48.89608	-4.03662
-11.255436	4.7080264	49.47731
-12.556007	80.07112	-41.335953
-59.10245	55.965027	-28.656424
-37.0787	11.370771	-86.66045
-0.47098592	46.60569	-48.94042
3.4781473	-27.147806	-75.81602
-1.9882749	-29.390516	-71.521935
-13.95628	-49.529007	-28.422771
-15.980311	-43.264072	-20.514889
-11.54886	-49.7487	-38.837708
2.0363252	-36.849987	-73.64387
4.6725445	-32.091278	-69.79346
-33.426456	19.52191	-28.292303
-25.560131	-50.06257	-21.418074
-17.077557	-53.6408	-45.322273
6.3909836	17.143692	-45.725243
-3.4632435	-1.2779592	-29.038094
-14.046159	63.60085	15.416661
2.2469935	13.543073	-56.997997
12.521751	-38.490883	-41.599598
-5.90855	-19.707027	-90.66157
17.893087	-21.188633	-66.929794
11.537019	42.479458	33.715393
-0.83010465	-2.023452	51.316746
55.08902	26.025007	-34.938232
-51.67535	-7.4613194	18.11299
45.433537	-63.19006	29.49225
38.92162	-39.72072	-2.8809488
59.360443	-9.060512	44.212906
20.003822	-73.87396	39.94219
-23.541058	72.922775	-13.002489
23.97056	78.47352	-26.563976
-9.934347	-52.43765	-0.68278503
-50.240856	-5.0193005	-28.8467
-45.41082	-14.738976	2.2231548
-48.165157	18.95669	-59.706837
-40.353127	-1.2086283	47.391254
17.996248	6.360804	67.37035
-28.558163	52.143837	-31.186619
23.470615	41.60936	-44.132114
-60.55084	26.347305	-40.900402
-63.597332	44.725815	-37.896214
-52.28838	54.883015	0.36252046
1.6028664	15.654749	42.054253
-34.256916	44.62944	-11.20718
-39.074608	-16.680998	27.646019
-7.640349	88.68007	14.282201
5.4823613	48.855057	7.251298
-58.27572	14.510597	-27.67871
-44.391636	-4.044983	6.3862453
11.967531	-5.1189213	-58.0023
-20.529406	-47.3005	-80.44383
-81.4816	-0.9438782	-30.04093
-50.19664	50.78321	66.6167
-12.162139	57.216377	-33.708664
-1.5167013	-11.71555	43.42469
-7.4243417	-69.39954	33.25073
14.375785	18.907738	55.33562
73.54784	-19.05665	-56.64969
56.963406	-43.231667	-4.557964
23.870167	5.5249214	-38.63484
-21.785076	16.48237	-19.484983
85.51971	-15.0068445	-6.400677
-19.074661	24.014044	-1.7841768
-44.69559	40.60873	-47.504833
7.57788	73.07153	-20.307667
-23.23678	51.538635	0.4497849
-64.42593	53.50374	21.824228
-30.95775	82.75585	26.977142
16.151926	65.25273	-3.4959173
-20.226244	-4.0572305	-87.10411
73.411865	-27.007275	36.214912
11.8937	-55.79564	4.2409625
2.2964168	16.469484	70.2842
-50.413094	78.726555	-28.879528
-52.339222	-6.090995	69.08416
-54.23021	-37.27105	17.239695
-40.155384	14.886458	35.25504
-19.361338	12.123127	44.60006
4.6926875	28.258232	-15.755089
-12.617129	1.4345249	68.11531
13.381363	65.63478	-31.935299
13.76094	-50.80795	-62.56196
0.41991612	26.638142	-40.419655
15.9729595	16.544355	41.989895
27.574574	12.706812	82.43174
-5.8965473	11.617801	44.21338
-40.579044	-2.5308213	20.837458
-61.491943	3.9616315	-1.8301995
-30.336388	25.520428	-0.5907177
-16.219742	-63.895676	53.205563
-30.631231	-32.85715	47.105152
30.646706	0.7467274	7.086549
33.195576	-18.536848	4.289346
-58.898342	-30.006674	46.95291
-6.4217963	-15.292158	31.100609
-39.02388	-65.55528	37.584034
63.416927	-42.88726	24.62509
-2.0291235	4.29137	71.2134
5.27761	-46.145576	3.341384
-13.938114	33.471783	23.4145
-0.2499593	25.297066	54.752518
-39.71567	5.7700577	14.12514
33.077557	-12.385423	-36.23791
-15.380968	-50.521347	51.229904
-33.13282	-3.3027556	11.855688
-53.778217	37.787468	8.27988
33.15046	-4.8795176	83.89011
0.2724372	50.31613	-22.783905
-10.982362	28.590881	30.961819
2.183997	-10.156987	13.258635
-32.948715	32.438465	-30.368914
-38.95795	71.85481	4.373338
-40.94528	73.65983	19.20429
7.537622	82.53985	22.81302
-53.995323	0.66669935	-12.511866
4.286059	-71.01799	43.43962
-23.333902	-32.016266	-30.075518
79.33421	-20.255083	24.588455
69.464714	-24.83272	18.237534
31.928995	-12.0696535	43.74249
-9.143897	-27.930656	21.289915
-32.91084	-5.482043	79.02494
42.829037	43.1682	21.156172
48.28163	-50.516945	-47.04175
12.013927	-32.096367	31.421747
-9.044976	-78.6239	-3.9376745
31.993431	-81.84324	10.4769945
60.232204	-30.977259	31.714895
75.82615	36.455757	-24.589249
28.422453	-43.857903	-36.404343
11.122313	-12.986357	73.44756
-12.088949	-16.880955	59.88109
30.210644	-28.607828	33.400646
55.845154	39.133778	42.372257
48.887886	-75.932365	-4.0615973
0.062106937	29.378525	80.8074
38.527626	-39.386345	28.920591
-40.30808	-31.768509	59.573208
-9.111373	47.802395	31.45655
-43.9191	-23.146236	48.26507
21.07654	42.811195	29.019457
-51.248085	-1.1257187	55.316616
-48.441868	-50.44077	4.822768
40.9252	-34.790413	57.71402
31.848576	-7.387767	58.517784
-51.728416	47.076954	52.50163
28.798306	-25.641523	69.753815
-23.679934	2.4356475	-24.539324
-11.676666	-36.23014	-35.140743
-46.370346	5.799431	-17.570606
11.467614	-20.518791	-93.556656
-2.3243701	-19.876314	-46.259068
-64.98628	-4.458221	39.22088
-22.152822	54.510124	13.351084
-32.3745	33.10694	-48.79244
-42.23928	59.712883	22.601301
-12.629499	63.5951	-4.025399
20.418953	18.76106	-1.9576507
22.34408	-31.827726	22.035128
60.893677	7.5102367	62.209072
45.66873	48.989773	34.224987
43.827538	40.055283	-65.94885
9.796332	2.1439276	54.02357
9.781417	6.2968206	30.033897
39.871456	-34.09863	-62.476402
50.312103	-54.673473	15.724962
-42.723446	15.931149	15.291376
-18.693968	11.38941	88.76184
10.749197	73.95068	39.556076
-59.3413	35.19468	60.483955
-8.806244	81.22541	31.34845
-30.005072	55.172592	-8.559843
-40.292084	-0.6343561	-20.662071
-46.401566	45.982285	-19.249203
56.51733	-43.684483	14.716489
55.37736	-7.6254034	-9.418846
8.44949	-26.6061	54.76179
1.1691961	-86.09654	30.626404
-49.751907	6.2210994	0.23728366
7.5028563	-1.5706123	22.313559
-28.938032	58.98094	3.33558
-12.0932045	37.37245	36.369495
-1.9181861	86.47218	-9.6066
-4.700585	29.951704	19.49051
-2.6020532	-32.18984	61.797115
-16.410162	-6.106134	-6.4611855
25.828747	2.2361102	36.66465
26.139658	2.1603813	62.18337
