18.949232	25.5448	10.64884
-16.272713	11.923601	29.050697
63.876442	-2.9350715	-30.523674
-91.61351	-50.175102	-56.85328
-70.38996	-4.6864424	36.83746
41.65244	31.46443	28.672457
-65.302734	0.52382064	62.460693
-5.624946	-24.858826	-8.589947
-76.53237	41.642147	-29.794275
0.5350344	93.72123	12.287782
35.364574	91.221	-49.22241
-23.371857	-0.7978514	-96.503426
-128.06079	38.515934	250.907
14.967367	11.334492	-55.552284
3.178339	-97.03031	-15.285778
-28.105118	49.094505	-100.596794
-72.97989	13.000335	-68.37943
-34.59402	16.545229	71.57319
-20.099377	28.74934	1.0809164
-80.3848	-52.580223	-9.692218
55.325977	-3.8507364	-37.53531
-80.88017	-71.27767	-48.62325
-17.975977	11.323337	-6.420828
-63.96169	9.154173	-55.58239
-18.065836	-27.856451	80.12374
27.836607	111.19861	23.070429
19.804068	-76.86173	-6.8662615
-53.3256	-4.150291	-1.7880917
-60.9694	-44.081654	18.370062
-53.173374	-12.189371	-11.758043
12.019345	-64.788055	-61.362698
-14.122128	0.1988039	-24.625116
-36.90365	-26.54262	55.740456
36.444057	43.367344	59.806618
-14.213346	103.454926	12.437915
-31.231714	48.80004	-65.54503
-15.597465	39.116035	19.514166
1.286373	37.815506	61.29748
-28.815685	66.146515	76.0581
47.8391	20.950315	-44.213127
-14.875692	24.509264	-28.269604
-15.071821	17.20372	11.369526
60.15954	96.83832	9.176446
-7.8901334	-57.399773	-19.810486
58.608917	-7.2619143	28.148544
-28.449415	-97.04457	51.642456
-21.659927	4.539396	8.432228
-8.786352	-56.482464	63.207676
45.823795	-18.911116	99.13897
100.458015	31.65493	29.991917
27.217613	4.5227604	98.51677
13.357182	19.991596	86.43634
11.934241	82.58961	13.328726
-20.743397	40.593716	8.280491
-29.23251	39.68202	-77.84063
-73.58587	29.493916	67.74525
39.69476	-14.939759	-53.298542
-25.2486	-42.259583	-87.596306
-111.2554	-24.39016	15.145781
-12.735663	37.393883	-83.39342
-41.147476	6.7682796	-15.402309
103.86072	-42.971836	19.513897
-73.6775	31.773365	-19.633516
22.661596	-17.617897	-33.634224
-8.351462	25.785229	13.976909
-8.962937	3.2069514	4.301799
-56.722095	-34.873962	-24.73423
-65.98187	-15.56999	26.995285
-44.177658	74.282234	19.986055
-24.513884	-62.45684	-34.2324
-45.78934	-86.115364	43.019077
63.366745	-17.097101	-13.277581
-46.99188	16.115347	99.72775
65.95322	50.45881	5.598334
-40.307907	-17.308428	-10.463343
19.11667	18.189705	71.11487
-16.802881	22.686266	-81.29821
7.387244	6.38785	29.087484
21.461786	-32.958206	54.08261
22.957577	-76.48015	22.933304
41.72501	-48.804382	-21.042261
61.7683	-3.8339753	16.150599
-72.29891	-59.349583	66.74685
-21.0702	-10.408585	-13.019491
30.22757	-48.21087	6.100969
41.224964	0.65308803	50.970512
-37.654205	-19.400564	-70.34828
9.050785	2.2931042	-118.843636
49.172745	-38.24448	77.07796
66.58252	-33.439	77.61117
51.284992	-22.094933	82.404045
87.84976	-30.494326	-24.956007
46.419956	-66.28212	-16.38581
29.03568	-8.375558	9.098909
33.892494	6.6787066	54.777046
42.768555	17.526302	-31.248032
53.966236	-17.782072	2.0849586
13.873982	22.35216	-80.87798
72.76956	32.21169	-30.899416
12.485674	5.225848	-6.37008
-10.842979	-15.497274	-22.575645
97.06474	47.00337	17.547142
24.259039	29.118355	24.416767
0.62860197	59.410744	-5.41095
16.602697	-34.12444	-85.1732
70.61118	-30.10866	-28.023449
62.11331	-40.88761	6.5330443
-26.817036	19.39318	28.24597
-23.44509	-17.555515	72.16608
-49.2624	-51.535748	22.442274
-39.742744	-9.3346	34.39832
-67.074974	30.062086	40.299335
-14.102577	30.139593	11.577652
-50.414387	11.227837	58.763138
-34.479248	-12.122466	60.684193
34.10884	-66.45192	-40.62511
53.588905	57.503113	-39.921352
1.0987751	-69.805885	-4.0173063
-11.922286	-67.58952	-9.902754
67.06634	-84.85534	-10.491407
98.45233	-19.91413	-9.796896
32.31377	-81.9994	-43.0226
-115.22403	-28.01342	-6.420198
53.67944	-34.634083	-66.85809
-99.84749	28.665455	41.14755
71.78148	34.615807	59.856373
66.92379	4.73149	27.52242
-8.7611475	-36.222725	25.264278
35.381176	-75.346214	0.5091923
27.000334	-28.762075	-20.351599
19.200506	-29.789255	90.565796
-62.190556	84.31185	-24.60335
92.858734	-57.957813	17.087955
66.47845	-45.75946	-31.79044
-8.064579	-37.363926	-5.7239165
66.96608	91.4271	-8.694722
10.919606	93.16248	-29.9155
59.95025	-0.88239294	-91.95019
45.23179	68.30718	-5.159938
52.036156	-86.08383	-34.53183
52.993122	-58.878014	-28.370281
-62.748215	0.32130793	-70.18188
-26.36669	-57.320633	-1.3455029
-96.24975	56.23959	-14.132316
-5.437475	-72.45063	-46.914726
0.052478347	7.107461	40.469337
55.87687	-7.35173	-53.065857
-56.27233	-22.183872	-1.3585874
-11.2012825	63.241253	-48.850246
83.9683	9.691618	-12.662036
-58.286972	93.95542	-8.866747
14.22757	23.753588	-12.851873
2.9928775	93.836914	-46.102917
35.76041	81.14877	-30.6496
-6.0331054	44.505127	50.86487
-59.92448	-36.481316	-43.69291
10.230944	69.67515	15.7452345
25.528578	-41.540947	-33.85988
65.55888	10.690637	12.141162
-53.544098	-55.46815	-64.42982
5.1113796	81.81515	65.636475
33.11957	-91.03025	-0.72296387
-15.790285	-77.09944	-37.06211
19.301529	112.374825	-0.8984735
13.446467	-9.127652	-61.539543
30.495295	58.886227	26.544085
25.38577	24.980442	-6.821383
-52.137432	12.955134	-64.13336
42.582508	28.041595	16.483917
42.617634	27.203768	35.857777
-29.884535	62.792168	-0.3211974
31.420689	-43.20028	36.020054
46.156193	-17.224915	12.181583
-8.301046	-79.35692	0.57360375
-21.528662	37.041954	35.575794
-11.3614235	-23.242281	11.698498
-8.484118	50.334995	66.67184
5.2442408	8.988392	-77.15673
28.957037	-25.930393	-6.928669
67.36869	16.259127	-89.38327
58.087982	-49.62398	-43.552364
6.227172	25.90217	31.280804
37.79871	72.315765	47.79856
74.14841	22.960524	-45.198475
22.510418	1.0320009	-63.896248
-4.544032	11.373464	-22.015821
-15.138624	76.390045	57.94286
-14.451467	13.031526	-57.456173
-61.615505	30.303886	-40.56008
-14.787913	12.025119	-25.906494
48.296886	98.98903	-8.167566
96.788124	52.677334	-29.371933
-59.10939	-56.803356	-32.079945
47.388374	-29.884602	11.30465
31.10627	28.575674	-71.30718
76.71894	-60.51915	-58.674088
44.38836	29.992659	-5.807579
-22.076399	-14.097535	-24.669645
-156.84508	78.65706	119.47678
-36.06275	2.4649203	-36.40238
-55.324463	-14.610732	-68.532364
-39.357765	-11.74603	-45.899776
44.99933	67.935234	-19.963099
12.641212	-1.5234326	-28.670094
-0.3774975	111.55032	5.053133
-49.271324	-35.448215	77.10958
-94.256905	14.835637	23.611404
-18.303158	48.195465	45.323536
-33.86642	-87.80295	-57.42493
-64.487404	36.90246	27.631933
34.1169	-13.141224	30.865301
-19.497873	46.69369	-10.107773
-19.103624	-62.15947	83.96568
18.422981	-72.54391	37.274822
87.56785	-48.48145	-49.672977
7.7102532	-20.739277	86.75693
-23.604837	-52.16453	-73.2876
-80.95043	-77.43817	-29.02818
11.509873	44.774673	-0.5364194
3.533389	17.996653	41.60272
33.393276	15.824498	-22.25288
-2.8265598	-53.250683	81.354
-3.39275	-18.843199	33.096836
-44.347923	-40.386147	-8.708262
20.623295	73.22281	66.484146
48.015167	-37.09128	-45.1036
-47.69094	78.91061	-61.52657
-38.05923	-74.4561	31.48456
-67.26056	23.016926	18.932425
-13.918751	-12.279155	15.246098
-37.038807	-15.290659	106.216
-84.85002	58.369705	9.762178
85.24568	-5.7808447	41.972275
-84.472305	4.1255913	30.26173
-84.25385	33.066692	36.68735
-100.30464	40.573997	27.770828
19.586918	52.997375	49.646984
5.340203	84.18094	-16.922678
-22.984446	-15.702652	-69.206535
106.773415	14.094917	-21.553745
-14.15098	-42.127247	36.76649
-53.653206	-47.803097	-18.33853
-61.599155	5.814946	-31.354652
81.788925	66.25366	-37.158295
19.113396	-22.983313	-50.911076
16.74022	-3.0303879	-21.533806
-87.815285	5.5441804	12.938833
0.08476117	82.81115	46.642994
53.30653	81.46331	-1.0518223
3.4716418	12.412188	-90.87033
-13.434908	-58.653572	25.878677
52.142498	-51.492683	-1.0804023
29.57156	38.261837	-34.328243
53.285526	-32.80227	-0.30983314
32.89084	91.562065	47.92545
-18.385834	-82.11771	56.047417
-17.006386	-0.07436087	-9.040356
16.560078	92.87269	57.565704
-45.497234	33.12551	-3.6491854
-26.600142	34.694305	-92.65199
-15.821193	-8.053838	22.966005
5.645809	3.4835343	-64.0939
-43.864506	-14.665284	49.502068
-13.68179	-14.471516	47.113476
-36.47449	1.0305895	-50.381622
-75.294075	-68.133545	-15.870949
-16.8038	-39.877464	108.23884
8.950512	-53.56551	21.875324
-36.37902	-38.82576	-59.057655
-75.978935	-31.368858	-40.750427
30.64426	1.2139218	-8.613624
46.83113	15.73144	-96.67655
-4.3880606	-78.86541	27.91217
-38.468105	-1.377051	70.412285
68.44397	44.232193	43.80288
49.68255	-20.3366	57.183445
67.06423	-26.887291	0.24840629
-13.7776575	-14.038285	4.5171804
-78.55122	48.006947	-13.623929
-14.887925	83.17511	-1.5891263
19.813225	68.44185	-63.663124
-56.33273	-36.75215	34.51336
-61.01881	62.969208	-4.7179823
39.498764	11.451903	108.522224
47.317726	81.46983	-41.121002
43.41256	-1.9257067	-54.993942
209.20584	170.93396	198.86029
-41.39729	-83.50728	-73.87239
-31.021912	-4.5016127	-112.21649
-28.768034	-60.673523	33.40221
70.17811	-32.297268	46.7279
7.115182	-22.026915	41.937027
42.104763	32.42388	-83.215324
-49.052624	116.14276	-139.00296
-54.008232	9.878193	-78.50166
77.10361	-12.989901	-334.34323
-77.199135	-17.4065	37.73074
-2.9909775	29.425026	-94.03319
-39.18732	-11.356889	-31.79221
68.5531	3.7696981	57.47487
28.874178	45.80382	-92.13968
-42.87391	71.4811	-76.89706
-25.389515	7.7375107	-53.936935
4.4388638	-38.064068	27.168877
-0.6443274	-45.400803	20.732733
13.219326	-41.981247	28.032005
-33.895313	-61.22699	21.069748
-37.205883	-47.809956	75.510635
-107.9127	43.210564	-7.4648185
1.324482	65.29572	-39.826332
30.976627	-73.64351	56.68627
56.25574	-7.166383	-19.278393
1.0719001	-62.899174	-89.27932
-88.61021	-42.528873	37.871475
-49.04606	-15.517623	-55.493313
-3.1052263	33.852764	-33.370052
39.346428	11.808999	12.794171
-93.78455	-3.8548644	-13.983547
88.73092	17.972828	-49.716354
-7.930871	-80.869026	-18.396511
13.471721	71.89915	38.690983
48.63126	-12.03513	-84.12209
-81.36772	-27.361204	76.13533
-30.508295	-94.695946	-9.86936
86.77611	-58.92287	41.473087
-62.392956	-96.756744	-6.2898884
-106.237175	-43.95932	23.796486
-2.3192923	21.841623	-80.2208
0.84824777	-0.66771126	-36.3144
-26.588001	-12.517548	-38.59541
-78.44661	-8.447051	22.923113
-1.3456534	-36.661568	-56.021664
21.91759	-20.732988	77.165726
-57.424183	-41.326027	49.17618
22.89319	58.605576	63.83949
56.049988	-99.15741	-6.710326
57.628174	49.230446	-53.73502
45.82	-13.949002	28.725107
-88.933426	16.159168	40.34393
-29.052536	-73.243996	15.3667965
36.52886	-3.724689	-28.310223
-25.744026	-16.61088	-50.86708
34.48689	-56.973312	-52.605183
-15.369648	-3.8855863	72.562
12.955289	-53.361237	61.24952
10.17523	-67.651024	9.355134
82.361755	-18.142933	1.434314
101.22834	21.78587	15.047484
-19.777494	5.2134933	19.995789
-10.649416	-18.5143	67.53786
-38.80981	-66.088425	77.78139
-38.444176	-76.14977	-46.813572
10.7855215	-50.88111	-38.132114
-7.2061515	6.864776	11.574923
8.448791	38.465767	25.605608
19.26971	100.059364	-51.045376
99.93625	21.026167	44.675037
-52.64368	-26.81734	48.181683
35.917442	68.21354	62.16594
3.5768435	-78.83584	-58.79181
57.316822	-23.476452	-24.491346
7.3024864	2.1409032	-49.649925
-20.305447	-27.047068	-24.070507
6.2241387	28.040258	-6.94552
-3.8760054	-25.36395	-15.992449
-35.88483	19.57622	-13.95982
-56.5338	59.601475	67.35728
5.480163	65.39078	71.043594
-22.146992	10.797311	73.80831
-44.991	36.458492	47.882935
-28.343634	26.192198	85.20847
44.10365	-39.062283	34.106033
43.549065	-40.160156	18.718723
38.60003	-45.21682	14.306625
60.67463	-65.363846	15.766922
64.63468	-20.965757	-92.65432
86.625404	-16.67208	19.741898
18.82232	-51.68425	-25.673403
56.205215	10.290344	-62.928143
-0.1874063	34.392902	-74.68763
-36.917473	98.17008	-6.6399198
78.867874	77.542854	-1.8273762
-71.48726	79.47997	-11.149898
-50.184196	94.61086	35.441975
-12.112983	-3.1970813	-70.24557
-10.739924	89.2781	-17.59444
-94.04665	4.3602896	-27.195908
76.45195	8.566274	-38.474136
32.715538	69.33989	18.731436
-78.33691	66.596375	22.940165
1.4875023	-113.56912	11.170868
22.9411	85.69086	-38.61661
-48.284214	43.242744	94.50181
55.99234	18.22281	-10.033355
56.69582	8.001109	-0.17555286
55.291893	-6.220398	80.39419
14.687107	5.4113398	82.92131
-85.44517	-29.687824	5.0487866
-63.46356	-32.612144	81.215675
31.457973	27.065674	63.71473
-9.196328	41.9846	36.511772
31.375345	20.961403	29.33681
-91.49316	-15.53505	-2.3356726
-40.833763	2.1638997	3.0426543
92.15855	-30.6814	-44.32972
-46.014122	42.579464	9.37919
33.078728	-78.69505	35.32931
19.114485	-63.447346	-33.927013
57.232574	11.26114	54.16514
26.366518	1.7082891	-0.024215108
-25.600962	87.39683	-12.577538
79.321915	22.515839	36.04972
86.84727	2.5227766	1.9283673
33.388416	-16.24403	-82.08681
-57.595238	9.439736	39.55516
-65.9562	88.41344	5.219435
38.51492	-27.309505	-47.918037
13.770586	96.58908	-1.6162715
-7.827794	-46.180466	-88.24447
-24.165241	89.59773	53.88451
68.721436	42.62055	18.932352
33.04774	10.118425	23.932716
-14.785993	-36.49169	-102.46953
-1.3300285	6.703767	103.86708
32.3162	11.851455	-88.89368
19.670864	3.3891716	69.013985
51.628872	-18.06824	-46.51562
33.294033	-76.50654	-13.960524
57.24953	-41.15951	-87.21635
88.41835	17.866522	0.1393071
25.971155	-3.5053494	-33.086605
88.06399	31.324604	-39.253757
-50.632538	-4.4581904	-83.4837
10.229529	-84.38479	21.580034
18.010147	6.697004	9.640084
42.33483	-27.308962	-6.728377
-16.808691	-116.15579	-19.776264
-5.194301	9.908852	52.850246
43.954063	17.002348	-58.96342
-42.842648	59.63757	16.535257
30.362549	79.35021	-13.294394
-91.400955	48.17835	42.000134
19.107132	92.54373	-15.726543
-30.434881	72.50686	46.380474
-41.52835	-26.324068	10.40075
13.809073	87.52322	41.52577
-26.856464	40.304756	-17.84561
-99.18145	1.2613888	35.089123
-74.590706	-53.47788	15.965771
-92.31977	37.808846	-16.15187
-18.40945	59.206795	-66.511536
-15.362273	41.08153	-67.139366
43.6726	68.57725	-70.08485
-64.12829	-20.870802	71.851875
31.52001	-110.880066	-5.003409
-10.638561	86.31654	12.792915
22.1936	10.388661	1.3309152
-9.422608	67.94098	-74.772095
-48.36328	-31.370567	96.28136
-50.155273	75.141396	-34.89195
34.611362	93.74242	-20.89283
33.342796	31.723326	-45.915264
7.2612753	34.570927	-11.436734
-63.377953	-61.486374	-8.526409
58.963657	46.762062	-8.268871
65.911896	61.5687	-29.793058
-14.370332	26.136164	-67.293015
-16.806595	98.80315	-3.7580228
-4.181979	75.46342	-9.482572
56.850155	-33.701122	62.66411
90.46505	37.257042	-25.212769
-41.33438	65.92634	-5.1847186
-55.055088	65.75642	25.05611
57.1304	32.376186	-7.053034
-13.567956	67.53674	87.76613
51.213932	53.802734	-24.56578
-47.264935	49.73672	-75.938416
30.555202	-1.903027	-75.06659
9.162913	-76.925835	80.72351
16.460812	-17.403372	-115.582
40.841133	-61.689884	-66.29964
-67.30903	-30.880806	2.7365217
42.03262	-34.375267	-59.440987
30.108946	-12.109635	106.56326
19.650732	-49.642345	14.415498
-31.942787	-55.174927	90.68298
-50.37827	41.631203	77.01481
-67.95065	63.860817	52.741905
-30.850845	-36.700512	13.839049
-74.51186	-56.260998	-72.31026
7.646136	-69.56199	26.981998
-94.6485	-8.973651	70.95177
10.742094	43.362278	89.00799
87.14694	-75.5007	3.2317727
-18.934772	-99.55857	6.5739536
39.93251	-86.40409	62.76128
-35.895153	-92.976234	6.9325314
-25.422535	7.568189	-83.49101
-47.788586	-41.176025	62.89591
-74.73391	0.8993027	-46.30349
69.49571	-3.5983458	71.152405
45.926174	-49.85713	-54.56227
54.956985	21.474928	-28.658375
73.72383	64.55998	13.032821
9.760772	-22.066484	-36.677197
53.035866	21.199389	14.00511
14.871814	-1.8679891	111.50147
2.2380853	-42.70506	52.784378
29.536337	68.387276	-26.553446
69.88774	-58.934593	-22.538443
18.148317	13.303527	39.257767
-52.980007	2.371631	-101.08148
25.695326	35.253094	13.317856
34.084442	-17.924364	-16.918755
59.429478	-62.134876	-9.091165
24.790545	-38.849663	2.4282732
23.411919	-34.0977	-58.847237
34.169388	-5.3861356	-0.9787518
-51.57465	-41.9288	-56.226192
5.7643647	-118.53748	-12.596542
60.025448	-21.582008	47.759037
-27.059895	112.72439	3.0550632
-54.68084	23.13461	-50.878166
16.744362	82.1433	-53.971634
-91.08505	-13.323338	29.22829
-9.224649	50.432373	-98.05155
-25.459593	-44.387074	-7.99846
6.7175837	-31.97374	10.219902
4.7455783	-62.16006	30.576488
-27.528494	0.9809758	61.63823
-37.865467	-64.86476	60.466187
43.13864	-2.6636775	37.367607
-6.7608914	88.45361	-33.244747
20.199291	-10.964366	24.453278
40.469036	42.184048	-2.4133112
53.98244	-59.10023	-62.075516
97.75693	5.051168	-57.667374
38.652035	29.469234	-59.113377
-50.2885	-4.0877414	65.24242
63.888172	32.445072	-62.128063
52.378006	83.76599	-58.69256
84.24769	33.921124	23.901016
12.78097	58.176792	82.16035
31.017477	108.99038	-15.007241
63.614594	5.104595	-46.98223
-28.46731	-22.969845	-9.08912
15.712106	44.199905	-36.959263
33.266922	27.95366	8.535071
-64.87061	-64.79556	38.906116
-32.17928	59.051052	-77.34963
-76.637245	26.788454	-35.72337
31.481522	-64.599686	30.373245
6.3480487	-2.0092297	-11.100345
7.161136	67.66132	-12.895022
45.820354	53.06758	-9.00106
-46.419647	-81.89019	68.20685
-38.12246	-53.69064	-58.629993
-47.850132	-25.394194	-31.70979
-72.14762	-45.064037	30.632942
-69.1087	-21.561836	51.389374
18.744867	-43.22371	-71.876526
19.012758	-62.883526	20.256853
-11.813756	-29.880365	-0.2227291
-25.945276	-104.03999	24.570108
-62.343155	-60.214558	23.496897
28.287094	-31.048742	-74.38385
-36.443058	-46.39402	26.146034
-14.104705	-41.4513	-74.09865
37.570435	56.87825	-82.466576
5.3956966	-30.66443	-26.815632
60.299236	19.247402	-50.646637
47.69489	-1.7542219	23.960691
-48.542583	52.542393	50.517464
8.928404	15.075766	16.690817
58.373566	21.542776	-74.60588
-102.8555	17.984453	-26.589432
-3.7728887	-45.72313	-33.753605
-20.49132	-70.29799	2.1499343
-3.4028497	-44.89706	-22.843304
80.14565	-8.750451	-66.9521
16.052471	-50.149998	75.333466
-32.07269	11.896183	87.18415
-28.012808	-84.77736	39.06785
-0.2246218	77.236885	-54.64404
53.068542	42.872166	-39.827877
2.014411	-86.58024	-43.796726
28.882545	13.4959545	-6.684273
-0.5023145	99.12792	53.892548
-27.498333	18.698324	-94.34912
35.630188	-87.4569	15.355273
32.711838	23.934338	80.51246
26.774681	-63.106052	45.425213
20.90757	-82.93252	48.018898
-29.75862	7.5883884	2.150522
-39.87147	-38.21037	-44.20888
91.83041	-65.5614	-13.072033
56.943306	-80.96902	57.0756
85.96638	69.79171	-17.292467
-19.460007	80.70911	74.65746
-33.10774	-50.70642	13.095316
-2.4179866	-44.929024	-6.781389
6.4068933	75.33591	-70.03239
-9.816745	22.236956	46.614902
2.8528254	6.373407	-3.781959
11.769992	-26.327652	31.61756
18.106253	-11.867486	65.362595
-12.265748	-81.632286	40.75892
-2.9749458	-14.648704	10.015515
3.7680054	-10.191268	14.132332
-46.401478	11.164576	70.83554
62.603683	-66.33499	-52.048927
-2.8137918	-89.58577	50.822124
-108.718506	11.988251	43.577915
44.293488	31.740665	-35.66363
-38.30006	-49.537617	-0.027387042
28.256453	20.820953	53.282364
-61.83196	-31.09148	60.366356
-21.75235	16.076162	-17.369484
-3.8467295	-10.1022215	56.295
18.565838	-82.34829	-52.219296
-56.91126	42.80173	41.34607
20.346571	46.128803	23.193485
76.44485	20.782923	-19.978878
-83.42188	64.01392	-6.298652
-77.048164	34.08612	24.26482
-30.882597	-34.43135	-31.097933
-37.69359	-90.580185	-28.358702
40.01382	10.349348	33.5526
97.69033	5.149043	55.238117
23.657707	-4.1294923	31.092321
-35.04831	-31.54152	83.596504
59.769012	-18.695564	68.096794
84.581	46.761635	-45.18466
-7.658233	29.546827	29.553793
-17.601625	51.135014	-55.024208
4.264103	-62.994507	71.58409
-35.691353	-20.191187	73.033356
-14.916494	-98.78182	-18.525406
35.19819	16.995579	-46.807495
18.091436	10.680626	-95.760155
28.350863	-4.384342	-90.934525
-102.49776	-36.269726	-42.13036
-11.652503	-86.834915	-53.51998
27.895256	26.996807	3.0490162
-50.422577	95.23414	-26.76696
-24.96211	0.88051665	-41.194866
23.483858	55.806377	-52.75744
-19.99793	11.894098	-29.774414
-6.2766356	-87.80849	13.631646
-7.4979124	-30.870987	-29.157354
-82.26502	53.42562	55.606693
71.02348	17.963749	-62.004097
38.053123	-37.517464	-33.395145
28.664934	15.332933	-74.40585
-65.81321	-44.635708	65.907715
-30.376265	-106.275536	-26.857222
42.11244	-49.906452	-39.53243
34.319298	0.84831536	-42.499573
-20.340479	64.35389	32.781395
-77.56021	-85.43426	-11.282954
-31.156551	0.06307638	-7.897656
-11.521081	-40.76039	91.90141
60.74279	34.366352	74.50947
-8.023178	75.87459	-41.142048
10.109762	25.13806	-20.363813
-59.90516	-61.67158	79.97247
-55.977978	29.29525	20.107346
-21.505682	-84.844185	7.9984894
-16.00443	-33.419968	65.238846
-59.246746	-75.46242	15.39576
82.87882	-3.1615644	58.156208
22.7688	-47.269535	53.89226
16.304255	-41.999878	42.534172
-15.369869	-38.644962	22.43393
-13.744551	9.068521	2.93302
-4.0289674	-11.659707	22.105995
18.559969	30.05324	57.029102
-32.140152	67.07892	-60.64765
25.139229	103.09053	-33.32443
110.09734	10.150601	26.282108
-56.482132	77.58408	55.76901
-42.46763	-45.324207	-43.80801
67.822914	-45.042835	-6.1862783
14.808906	34.817352	68.953865
13.895794	-93.76668	-67.22459
30.843271	39.470043	-20.118904
-16.983166	-89.30675	25.103767
6.323857	-39.195896	83.44126
19.9181	-49.585556	-57.508797
-8.67608	-104.01092	20.877054
-93.29316	-63.033573	-34.822582
-117.19443	-3.9530458	13.844077
-13.110488	93.428154	42.442295
-114.69668	-17.014633	-22.232199
-95.45764	-30.567932	17.494356
5.215594	22.67369	-1.3477489
27.989433	-43.3292	23.680573
-44.332115	-39.93532	-32.753086
87.12543	-37.47323	16.441097
-19.888834	-28.014067	-76.77601
20.350037	-83.700424	9.085873
78.86706	31.309536	75.148994
47.021133	-85.75805	-14.2033
23.919613	-17.738348	-54.325985
36.28787	42.96609	9.084004
-21.753426	-9.390826	-1.319785
-74.761375	-55.687183	-54.462322
22.41328	-108.68886	31.961403
1.447407	29.587723	81.24824
51.21817	52.21809	-70.29268
47.49819	-40.92303	-9.342159
23.383354	22.322748	-107.07287
76.48902	38.14565	8.125612
49.727345	43.35126	66.30346
-37.65945	87.09604	20.95018
-7.1427627	114.505264	-9.506048
-71.78379	78.44162	-43.516933
-24.592577	-89.57245	-41.339466
27.538944	66.41143	81.66546
-13.150264	19.75528	82.94768
21.287048	-87.16778	-18.997667
67.97301	-11.698607	55.06887
-66.30454	2.9022853	85.56583
68.68105	21.064493	20.943628
4.4949884	-14.395706	101.68168
43.592506	-41.443104	49.15589
-21.930336	-3.2311025	102.90819
-74.24006	-12.344774	87.34261
-24.875984	78.5334	32.104755
-91.15031	29.445486	-29.90348
8.308142	14.372817	33.38366
12.892542	-9.279681	79.43523
-13.036902	-36.981895	-17.341217
-5.4036913	-4.5677776	64.389336
-11.373574	-102.31575	58.13449
2.2580872	49.003986	37.327038
8.628043	31.108503	97.95248
-64.63452	-27.290726	-72.53971
14.718186	19.20067	110.70414
35.78878	-30.50124	82.26238
-48.93902	35.450764	32.050575
73.58567	1.0227323	87.23015
77.37065	60.406246	47.053673
-65.19907	13.448252	71.17483
-20.367943	10.286838	-70.24217
-56.319195	-15.056476	-95.78944
-10.4598055	60.502483	-2.8397808
37.0354	67.45414	6.1477265
-47.80329	-78.01954	-23.05742
13.463208	-24.751505	-58.934166
32.353188	-62.022823	-19.710056
23.00218	-14.343581	-22.702604
22.122252	-67.30745	-49.999702
63.112328	-73.22708	2.4271219
-91.017555	18.41609	65.36306
11.851856	-10.678836	12.319592
2.8194032	-33.07525	-92.92628
-75.783615	-61.367184	2.1392481
-33.88903	-7.3961854	19.960442
73.73995	18.366062	55.855804
21.999804	54.376526	96.59355
-0.75819993	11.141735	0.4142854
-24.391241	100.107414	-48.61778
33.412285	-44.48733	-64.24473
2.100523	51.034344	3.7143695
57.63187	43.72239	31.256128
-59.45741	35.843353	-58.734146
-10.699448	65.94879	70.113556
27.086971	2.6225827	-106.904175
96.97774	-3.199242	23.885635
-58.400543	59.503498	-39.289143
19.418165	-16.014101	37.884068
-6.1519113	52.519447	26.341637
-4.3735824	-89.71287	-71.40717
-112.34337	-1.4725791	-11.7654085
53.630405	-50.421528	40.290848
78.38687	11.535406	27.00157
54.97929	-4.4020143	49.489376
-58.9198	64.37601	-71.76811
-32.706074	89.449745	37.169117
-29.891382	71.02356	18.93039
-29.645584	58.46694	23.518816
37.677563	5.4582496	-65.07443
31.355614	23.726656	-35.83509
-5.736132	-50.628513	44.817547
98.92727	-25.938723	20.465908
4.512244	-15.215074	69.04914
71.446884	-32.087006	-61.352596
-50.381027	-81.37875	-38.33754
65.69197	75.2688	-44.321335
-17.898432	-70.356705	-23.501143
7.099672	46.038338	25.487198
23.233297	-97.82828	11.636233
20.547316	34.447556	107.06977
83.25009	11.279396	46.090218
-31.69461	-69.45489	45.982414
39.15524	85.4999	63.128677
17.315258	16.93647	-4.586397
-35.648792	-81.941055	56.015663
7.272798	79.86976	-38.08451
35.685307	-50.57638	49.90015
-33.47012	-41.271877	99.84867
-46.372456	-49.92299	-91.835304
-38.286736	-101.17169	36.66303
17.852028	44.190914	38.212086
32.638733	-30.965275	101.51661
81.114265	-20.026777	-35.019318
74.47516	-69.812164	-8.813277
80.88363	19.902569	13.6539545
-20.746412	-82.46145	-68.94907
0.58751017	-100.98675	-54.432785
-96.48231	2.1424055	-64.83929
15.459593	6.5089474	20.38316
48.465267	18.930288	77.21206
41.428123	14.912389	91.451675
65.58021	-81.6072	20.000328
-20.372593	27.287117	103.902275
49.129612	-62.8024	-43.05067
49.02111	-89.5666	4.156243
46.12654	7.752772	64.027405
-68.1679	-85.23014	-41.699448
-65.802986	21.402195	-27.295681
-50.358868	-55.60906	-5.679223
95.032104	5.6715603	-39.943592
23.19774	-36.21167	75.26371
-21.386457	66.30603	-90.2801
96.78525	-30.770723	4.5593534
-34.01241	-78.78958	-1.1450742
30.177692	-14.254654	4.746545
-6.3962283	-54.60811	-72.80767
66.94267	-46.139904	54.03537
-47.436253	-66.915886	21.549292
7.1205893	40.889862	-65.54251
-73.9246	-90.433174	9.14597
84.24651	-19.006865	-14.6890955
42.577797	-11.390082	73.52978
87.40195	61.125675	31.604744
