-4.4943724	-9.508366	-4.435512
10.96438	3.5750823	-3.8183756
0.13095893	12.828642	-0.14164318
1.8046459	-10.161105	-8.650354
-7.9423857	-1.5972961	5.908892
4.7587094	-5.7025476	-13.705823
4.241939	-3.0798662	-11.593918
5.1781507	9.006934	2.2963347
-8.157637	-6.9662423	2.1077838
8.578877	-8.192597	7.640317
-5.4202347	-8.413542	-2.0224693
10.773578	-2.7007453	0.1888387
13.564667	3.0732253	-3.3198228
13.57259	3.0625532	-3.331143
11.260532	-7.985372	4.315831
2.5169725	10.034122	-3.5655205
-12.909384	-1.7462486	4.1964006
-11.70865	-4.9717336	3.65984
-0.588062	-15.124602	9.888832
-1.862963	-16.702656	7.7070684
-0.58091	-13.169351	9.860164
-10.720605	2.8660796	-1.0805535
-8.094162	-7.6663074	2.2719963
7.89186	4.891302	1.7454988
3.2833135	-6.7748246	-11.03424
-7.4096646	-7.5797544	1.0336903
6.417936	-9.007202	9.975491
-12.288388	-3.8940897	-1.1054114
-11.906342	-5.3206754	-2.151509
-3.1676023	-12.563496	-9.251838
-11.465761	-6.3483768	-2.3438337
-12.326472	-4.0286	-1.1801281
-0.6550717	-11.054391	-9.88966
-11.094281	3.000281	1.8196219
8.324804	-8.7252035	7.7161303
-1.7035985	10.603011	0.7885347
4.4253426	-3.2636454	-13.350953
-5.781478	-9.2238035	-4.5055804
-6.97855	-9.384322	-3.1509926
-8.364313	1.8404026	7.2850685
6.286979	-1.1372062	1.820187
5.6120553	6.7563195	1.3894637
-11.801036	-1.733781	5.7135744
-4.173646	-8.866841	-4.024019
-12.970615	-2.1951532	1.0215538
-8.112405	-4.888992	3.0145
0.8785699	9.705826	-3.834182
11.007693	-8.16817	4.7934127
2.3531482	14.99106	2.1983395
2.1384747	12.680458	0.30318886
-11.350612	-6.9804463	-1.2804583
3.100395	-7.3108635	-13.327781
-7.1122446	-2.0828137	7.3672976
-1.6064208	9.720003	4.6183796
-10.382224	3.966579	3.6355655
-11.251049	-3.0905678	4.4608793
-0.1723054	11.167429	-0.56822664
-3.7183728	-6.3771977	-0.11420973
-2.6481736	9.085934	6.377311
-6.797671	1.124341	7.191717
1.9182392	9.068882	4.797989
7.3580737	-9.533066	8.426752
4.2803817	-3.9808722	-11.714602
-1.6373807	-16.174751	8.648793
11.914827	4.2606335	-3.3965225
10.875385	-7.902722	4.861254
2.4599035	-9.290601	-11.017539
-0.6362738	-11.10649	-10.075939
0.70402443	-10.127518	-7.1281624
-0.7488402	9.874796	-3.578378
-9.795705	-2.1501565	7.58386
-10.661618	-7.621454	-2.8682923
13.112599	3.854711	-3.4094012
-11.560483	-0.17088133	4.2676682
7.0285745	-3.611677	7.253876
5.6036735	-1.2830398	3.5821207
-7.892707	-8.953467	-0.6311457
-7.479777	8.734088	3.3672986
5.595592	9.159063	2.099741
0.14259045	-13.502379	10.453127
6.7366986	1.334375	0.7052835
-5.2454715	9.459789	4.5048556
4.452987	8.93208	2.9736056
-4.808512	-6.149037	0.23690106
-1.7668251	-7.8997226	-4.6395593
6.047449	8.977181	1.1328292
-9.397293	3.830222	5.3865314
5.1978035	9.91304	0.21141718
-5.345873	7.1850004	5.345773
7.9433875	-3.8708568	4.714047
-1.1630846	-7.0469155	-4.1270537
0.4247946	-6.688815	-5.6223516
-0.6415951	12.55422	4.3379765
-3.8156698	8.721212	5.058045
1.5077277	13.498886	2.5580275
-11.000394	4.817697	5.0651493
-7.5945816	8.496359	2.3433692
-7.9448442	-2.3029487	5.2778935
0.68458116	-11.744586	10.744988
9.594758	3.7174118	-1.5601174
-1.0611281	9.575336	5.3398104
-6.81092	-2.019412	7.2339897
-2.7944365	10.700308	4.65511
8.343423	-4.604005	4.712318
7.786736	-4.0252995	2.938713
7.5177326	-6.07473	8.800252
-12.024164	-0.96338254	4.5095468
-1.6721524	10.998542	3.7409604
6.974643	10.596295	1.0146604
5.5728755	2.2798994	0.12791057
6.3957467	5.7906017	1.6331438
-3.9319632	11.008844	1.9989518
-10.378348	0.8532512	5.8713293
7.65679	3.3014176	-1.1376148
6.326078	10.795481	-1.2336912
3.0873816	-10.097043	9.560416
9.443007	-6.0285835	6.018096
8.588039	-1.4056536	-0.6389362
8.366753	-4.446422	3.222352
8.570955	6.0131125	-0.741769
8.351509	-2.131006	-0.25679633
-1.6225278	12.778576	1.5379046
4.6389785	6.9883146	3.4801917
-10.737108	2.9915564	5.706022
7.829551	-4.802615	6.989497
6.4022937	-5.8805466	9.152626
7.392236	-2.336635	0.7081553
-4.213385	2.8194323	7.886939
-4.8885794	9.566716	2.7418408
-8.63914	-2.5704014	5.3650894
-4.2107143	2.8282433	7.88557
0.7784897	-6.716642	-6.1063704
-10.442676	6.475387	3.6702456
-10.065676	3.2989984	5.602888
-9.103245	4.7030373	5.0776267
-12.2035885	-4.4707155	-2.2673442
-5.307204	-9.223171	-4.9243126
10.555653	-6.959858	5.9402742
5.4461865	6.9986134	2.9016173
-3.4476466	9.125141	5.9338174
4.1317487	0.9514227	3.8996587
-0.057005674	9.493929	5.4215927
4.2909393	-5.1479974	-14.923642
-7.772685	-9.641269	-2.4732316
9.046782	-0.9757464	0.61172956
-10.021209	6.4479265	2.5989542
7.2787714	-5.941831	8.739582
2.8706512	4.2764883	-17.091011
-9.51423	6.1536264	0.3746043
-6.627681	6.6164494	4.9998536
-2.2308395	9.089565	4.674219
-11.586071	-6.568459	-1.2785294
-0.6824519	-11.0917015	-9.8695345
-6.8579884	-12.7397375	-6.9241166
-7.4748144	-9.568919	-3.7291477
5.153039	10.702179	-0.8921122
8.733895	-4.07636	3.2420776
-3.5887427	-7.9880376	-2.1951654
-3.8603559	11.672076	0.71913594
-10.71458	-2.2155526	4.508046
-2.681116	11.396164	1.4037
-4.68272	7.2593584	4.765229
7.60875	-3.8155084	0.1635913
-5.3584127	-8.30608	2.188765
-6.456377	-8.412526	-0.06776447
-11.16633	-6.5567784	-0.19030078
2.2015648	-9.056826	-11.00024
11.50692	-4.760252	1.8259362
-10.106955	-7.9270864	0.5921321
8.062343	4.6049457	-0.7211026
3.5821362	-9.5553	9.590601
9.288317	-3.8767676	2.5031607
-5.267063	-8.391154	2.0190852
4.309956	7.1140647	3.7374442
2.7393715	-8.413592	-13.143078
0.7897935	-12.90365	10.432359
-1.822183	-17.078339	7.2349935
5.0991	11.99378	-1.4143105
7.878222	-2.1007068	0.08960662
-5.355923	2.6934152	7.6120057
-11.329626	2.867316	4.5964785
-7.0391865	-7.2698936	0.6091806
0.06572996	9.337585	5.5254903
3.5338993	-0.44178957	-17.067888
-9.39154	-0.029857859	6.629451
-6.81802	-9.20084	-1.5071554
9.628466	-4.5506973	2.6503153
3.600124	-10.0883875	9.662479
9.980009	1.9470779	-2.5034385
-6.2341185	7.8273983	4.2292123
7.7736444	2.9589636	-0.9188752
2.5242667	12.266806	1.7670125
-4.690634	9.361438	2.7709475
-2.583261	-11.373284	-7.010002
-4.901351	-11.934099	-6.8558702
-2.944719	-11.544795	-7.0175037
-12.233351	-2.2932918	0.93450993
11.726668	3.1921504	-3.096687
6.4595957	8.694653	-3.7072163
3.8067877	0.44550744	-15.655079
-9.659795	-7.2369733	1.311811
-1.319781	-14.8281765	8.7764435
9.85215	2.433844	-2.6368833
-6.0604553	-1.7035023	6.811243
8.807263	0.40568942	1.8070666
3.456559	10.149853	-1.257683
-0.6392862	11.526776	3.4885042
-7.644792	7.9687276	3.9465232
-8.541961	-8.893282	-1.6184623
-6.6392665	-10.967848	-4.9888215
-3.5490706	-11.311184	-6.631503
1.0422695	10.543177	3.844268
-10.1548	0.6516035	6.705125
2.3770704	-11.216454	9.928086
0.5297413	11.489341	0.5506958
-11.257908	1.128096	-0.6900639
-12.283046	-3.771269	-0.77460873
-4.4414864	-11.254811	-5.9458385
-0.1637073	-10.534543	-8.264474
-9.884272	-4.928597	4.2415357
12.51368	2.6293902	-2.233184
4.2307105	-5.4460244	-14.029346
-5.5780544	-13.577029	-6.793744
-9.10743	-4.4597545	5.1131644
-5.817869	-10.018606	-4.233776
4.135114	-5.837781	-12.690025
2.0304954	-9.324308	-9.859625
0.9140116	-10.464786	-11.434696
-9.27164	6.536298	3.0908701
-9.971142	5.828113	2.3857625
-12.210847	-0.7354696	2.920288
-8.010097	-8.354571	0.33954644
8.413437	7.75561	-2.5917501
2.9480035	9.866345	-3.1126204
-3.5079222	-12.619105	-8.442903
-0.7538862	-15.677693	9.754765
7.9632688	-9.080907	7.9780965
-2.7092621	10.368695	-2.8668492
-0.8239072	-10.320916	-5.682174
-2.1111908	-10.720596	-6.347557
7.7404633	8.533262	0.3565028
7.998281	-6.2433558	8.765254
-1.9161353	-11.838895	-9.270591
-2.2898717	-11.984008	-8.71977
0.68738097	9.773749	-3.740025
9.368083	-3.723271	1.2790043
-2.827615	-11.196578	-8.288958
-2.3442054	-9.952975	-5.437843
-4.1749015	9.929433	-1.4130123
10.585258	-0.05344332	-1.6780882
10.217654	-4.1834207	1.4673724
-3.4595413	10.105092	-1.6420548
-1.4566047	10.027712	-2.9065714
1.106588	-8.264536	-7.145977
-9.515021	4.9119825	5.4202256
-11.738132	-4.4521723	4.628065
3.0523536	-7.6005797	-12.696199
-0.5224939	-10.809751	-10.060672
-12.463476	-3.0222316	-0.2936991
-0.40929124	-10.345609	-10.186587
2.9914591	-7.187554	-13.514202
-3.736335	13.002093	0.5096655
-11.464198	-6.0892906	-0.4442072
6.6122413	6.900949	1.7617999
-11.590674	-4.553971	4.644356
13.201883	2.66899	-3.523623
9.267605	-7.8560257	8.517259
-10.17741	-6.7412643	1.3513831
-12.129143	-1.044072	3.6039314
-10.578521	-7.3826766	-0.66607064
-12.208623	-4.136781	-1.7141165
1.0443746	-7.1357427	-6.231171
-4.0392327	-11.165638	-6.295896
2.2633116	-8.1355505	-9.54848
-5.152016	-6.8103876	0.9301293
-8.414866	5.411751	-2.0966582
-8.986262	4.85869	-1.5797497
1.6780096	-11.134972	9.769267
-1.5991563	-15.639414	8.5775795
-1.6641566	-15.752046	8.4921255
4.475574	1.2551076	2.778323
7.7541046	-5.485277	9.4065
-1.3842635	-15.150614	8.921349
9.883966	-8.002566	6.2478347
9.5199175	-6.7056875	5.336313
-1.0534714	10.428803	-3.90444
-0.02566732	-7.83682	-11.161611
3.1804295	-7.336571	-11.726314
-4.197173	-11.600486	-6.1543617
-11.348355	5.2190566	3.2704613
-9.41444	-2.4174752	6.016574
-8.842127	-4.314919	5.957055
-1.7361839	-17.59998	6.859986
-1.4400799	-18.176643	6.617551
-12.280983	-1.7575274	3.9469016
-11.273116	-2.7619815	2.7134693
-12.585475	-3.4325614	3.292457
10.293235	-5.523399	6.42106
-2.203337	-10.543424	-5.2217865
-9.322073	3.9541905	5.372172
0.5090765	12.211305	-0.462794
0.7659411	12.082274	0.072801426
1.5055785	13.424017	2.1559615
3.7253592	12.869997	1.1610056
-1.0363259	9.210545	-3.7830417
1.1759447	12.983603	-1.3063302
-7.1632395	-6.927064	2.3659797
4.0811977	0.8028851	3.9892638
7.092194	-5.4446025	10.396505
-2.7544317	-10.954081	-5.867664
10.816579	-0.29880217	-0.5947167
-1.440588	11.332723	-1.4069549
-7.087244	7.4901457	-0.3849694
-11.0012045	-5.8133545	1.1910992
-11.18169	-6.0736566	0.45009357
11.296521	-4.0148773	0.082321
1.4164245	-8.474253	-6.7488008
8.148879	-5.614162	2.309831
9.421201	-6.1935825	7.528144
8.421904	-4.7269216	6.0470624
0.98659575	12.256091	1.7382765
5.3114533	10.540162	-0.27068225
-8.403485	6.7899394	5.612216
-4.1610093	-9.746351	-5.516883
-12.794902	-2.218744	5.182024
-5.444696	8.451052	4.975412
-6.0250897	7.016404	2.834962
-2.993861	11.469683	-1.8751683
-11.656975	1.2356439	4.667372
12.013229	3.1703055	-3.0973918
-7.7809777	2.2376373	7.629353
8.279189	5.327636	0.17426144
-4.2276063	10.1941805	-0.026089687
-8.696723	8.239315	0.7539669
7.334546	5.0833707	0.34599054
-5.1287	-11.6185665	-6.719289
8.242341	6.289126	0.64300686
-0.9103598	-11.210073	-8.275066
10.639615	-6.981242	4.654296
-3.9988923	9.557201	-2.3126636
-7.3400445	7.1330433	-1.7421843
-7.8013935	7.43986	-0.22674245
1.9626539	10.873649	-2.1110535
4.873076	-5.528964	-12.847265
2.4213881	-0.047633857	-13.447303
-7.43076	-2.3282037	7.3018446
7.2288394	2.7402258	1.5007927
-7.801747	9.1402	4.2471213
-2.1533778	-17.525763	6.8037596
0.5119153	12.105594	2.4267693
7.14405	-2.725665	3.7494898
6.527282	-1.6994865	1.9553576
-3.4731207	9.593694	3.714208
-7.512927	0.9318479	7.6561823
3.4707978	12.945444	-0.35669297
-6.880501	-3.2801507	4.551601
-1.3726817	-18.306944	6.4714327
-8.815736	4.6174784	6.1604075
11.319953	-3.8528638	2.375657
1.5607702	-12.091123	10.127935
9.126811	8.732746	0.28303128
9.69768	-1.2083837	-0.8918618
-11.010514	-5.056413	4.067935
-4.6562243	-6.2863116	2.0971017
4.109412	0.96320885	3.926567
1.0778747	-7.107971	-6.413693
3.7492452	3.5100906	23.917128
-8.211349	-3.7754881	5.046683
-10.647927	-7.619299	-2.2456954
-1.8743709	9.779734	4.9368052
-6.7256494	-9.975109	-1.6210905
-8.202559	-7.4975443	0.8767246
7.6236315	-3.4586575	2.9190726
5.3873153	-6.576928	9.535479
-0.31174943	9.448758	5.4809756
7.4607387	-3.7038019	5.7339964
-0.07275143	9.330496	5.605192
-8.716517	-4.5215454	4.857648
-4.3862658	-7.390801	-1.8928435
9.655748	-24.623419	-0.47523567
-7.115964	1.396611	7.3880544
-3.61682	-6.2911863	-0.40910456
-3.6914454	-6.348554	-0.41704232
-6.2480574	-5.4785333	3.5757248
1.6657819	-10.278249	8.963736
6.9489913	-5.160602	7.998659
-0.7159191	-7.10022	-4.7216
3.5457866	12.159029	-0.089932606
9.989203	-6.269119	5.5877237
7.581473	7.677924	0.14249663
10.093415	-3.9907455	0.9847328
8.475819	7.779818	-2.4390192
9.670225	-3.4880323	0.43512037
11.526031	-5.058596	0.7102095
-12.742454	3.316577	5.1258736
-1.3949901	-8.493027	-5.835942
-12.802396	2.7432768	4.543853
6.924339	-2.5636985	4.4173193
9.381335	-5.903251	8.689421
0.44087493	-12.026258	11.280831
-2.9617023	11.07045	5.1085763
6.8866777	3.5671496	-0.9268582
-10.60614	5.1406565	3.7845964
-1.8243078	-16.435675	7.931556
5.0396085	-6.008493	9.283383
7.701759	-1.5461752	-1.6669286
7.9566994	-2.0523481	3.5896466
5.475187	-6.7585855	9.474503
-3.2806942	11.725269	-0.41982174
3.4892263	9.376513	3.48351
-1.2259908	-14.604044	8.955053
7.5496764	-2.9487536	1.476851
6.235811	2.0142186	-0.24856219
6.831839	9.253298	2.4469664
8.360361	3.0517273	-1.9505723
7.335113	1.5068411	-3.358432
-7.250091	9.607287	2.5366898
8.826726	1.3522202	-0.2896935
2.783208	-5.0531025	-9.7947855
-11.346763	2.3133276	4.8995194
6.2471657	10.402726	-0.038203422
-12.155586	-1.8461002	4.831809
7.4991355	9.0593405	-3.374576
8.748985	6.7903414	-2.5631833
11.700378	5.335847	-3.5985053
11.644443	2.952811	-3.9752219
-9.709978	-8.288064	-2.5313802
-9.963118	4.838994	0.44139314
-2.6702046	-7.6399336	-4.127412
6.50146	8.892078	-3.5317008
-4.0019107	9.306311	-1.6355929
9.28958	-5.1271033	4.4343467
1.9672232	11.377862	-2.3849273
-1.4130269	10.054482	-3.0582235
-4.9371696	9.456224	-0.9360437
6.2516766	9.7034235	-2.8356578
9.447929	-7.585083	6.8335185
9.896777	5.084343	-2.5779662
5.6447163	-6.1339707	9.320549
-2.9776196	11.599755	0.6551025
-8.418394	7.4439955	0.56971526
-8.797162	5.1863165	4.3568497
-10.358175	5.9936504	3.8667636
-7.084727	-5.591616	4.030799
5.7879033	-10.222888	8.900991
8.399279	7.8137555	-1.0830411
12.905033	1.3421744	-2.4528158
10.515026	-7.0086527	4.791238
8.559838	-7.52527	7.427072
-12.154612	-2.3614514	1.3083417
-11.478205	-4.811754	1.2223734
-5.218955	10.990746	-0.71169794
8.606258	-6.360188	4.910069
-7.8917193	6.377259	-1.4408711
-1.4742881	10.406908	-2.934974
-8.2292185	7.542636	-0.9789084
6.757917	9.485717	-0.33649278
8.511967	3.8993285	1.2967857
5.8117666	-0.62665594	2.5089605
9.495565	-4.846377	4.8201857
1.9224502	-5.6365175	-7.8647
-6.4290986	-1.5786489	6.934456
2.441042	12.8982525	3.3765674
5.0589666	2.4312925	1.6856642
2.2605946	-10.209075	9.507621
-10.926045	4.1035247	1.4716861
-11.364598	3.5543518	3.236835
-1.1136525	11.746773	-1.2090908
8.875177	-4.958306	9.013468
-5.586909	7.0006337	6.226466
7.210112	11.637973	0.75271434
-9.122553	-0.9886003	8.190474
-9.921589	4.1816134	5.8673177
2.9278982	11.788848	0.4532934
9.109505	-4.8725495	2.597228
-9.849703	4.3802495	1.0372481
10.351409	-8.418623	6.035792
10.479994	-5.972006	2.3818645
-5.1383777	10.034143	3.2937148
6.292297	9.779881	0.64471537
6.3477926	10.292646	0.42998472
-9.308609	-4.8856406	3.970435
8.992662	-5.241405	6.7996655
5.3173494	7.309574	3.0191262
1.7781526	9.5194025	4.6235104
6.4887605	-6.194096	9.180823
-0.37717363	9.105357	-0.4911241
-9.349645	-5.531334	4.3858166
9.765052	-4.676365	3.091594
1.6130011	14.500672	2.005003
-11.371207	1.3140155	5.4011574
10.447804	-3.6369226	1.2246451
3.396432	-11.9939165	10.297786
-7.1364584	2.2672663	7.9622774
11.17703	-8.4673	4.716287
4.622403	-5.4070587	9.473466
8.86452	-8.790415	7.6764197
8.904168	5.2992077	0.57443386
-6.9889627	-9.819433	-1.3174177
-10.286656	1.1279075	6.5199003
-9.680301	5.1090193	1.9916754
-8.918126	-9.211604	-1.3705729
-5.5409927	-11.666751	-6.5001397
8.549977	-4.021553	3.06527
8.135107	-3.947818	3.8142352
2.2703233	12.059526	1.5477269
-8.628654	4.0109844	6.761848
0.41210136	-9.109523	-6.446609
-9.026183	-9.361767	-0.625971
4.893112	-4.249292	-11.359498
5.405792	0.33941615	2.9074304
-5.201705	-11.859906	-5.1612
-6.2776194	8.543954	2.8055198
7.1744275	9.472574	0.20678899
7.1047163	-6.0129676	9.383133
-8.694406	-5.565242	3.3248832
-3.0524404	-10.215942	-4.6259146
-11.152108	2.8992476	0.42504185
6.9762506	-2.6187978	0.21790409
-3.5948384	10.63983	-1.7424194
1.4927989	-9.310425	-8.900177
-3.4935157	10.149627	-1.4962631
-5.393444	9.187103	-1.3211751
1.4137759	12.649723	-0.14350618
9.3167	5.605756	-2.48689
-7.9687176	-9.431244	-3.1224246
-7.365299	-8.047412	1.2449181
-6.128344	8.391209	3.346955
2.0791905	9.909504	4.1891546
9.245808	1.1909266	-3.4959302
-4.3833065	8.071713	1.5737338
5.647905	7.402114	0.718995
-6.133602	-6.806379	2.1969092
5.681459	9.17087	0.15456857
-9.808169	-7.2542615	1.4286042
2.3747609	-9.186303	-9.241772
-25.12492	-15.644273	0.98132944
-4.944561	11.009758	2.398089
-6.7454333	7.4651575	2.9157834
2.9807403	11.796713	-1.3171502
5.5768805	2.1894786	0.35030144
-9.289205	3.9417222	5.483803
-11.628144	5.879015	2.3329995
1.1571132	-7.257422	-6.228773
-2.6983078	-8.365051	-4.374268
-9.854735	-0.8556513	7.2121167
-10.810257	1.4928416	6.3448343
-5.1257973	10.512242	2.8687642
-5.828165	-9.456677	-1.6341115
-7.632644	-1.0993017	7.258576
4.530222	-6.4772525	10.066883
-3.0742998	9.03786	6.328761
7.085557	-4.4173965	6.3238845
9.787204	-3.5401342	2.2260432
6.8763056	5.786772	1.3002313
8.625396	2.8196514	-0.8535043
9.16199	-1.1229875	-0.42685103
7.951965	1.3299575	0.008241264
7.03468	2.4321775	-0.25411114
-7.790897	-3.4922287	4.418766
6.329335	-6.3007665	9.40234
-8.1453905	8.109187	3.8610206
9.442154	-3.609699	3.7198548
2.5379457	12.248401	-0.63250947
-1.3256037	-15.040236	8.991999
8.784356	-4.659389	4.146381
0.38102418	-12.7536955	10.428126
1.862744	-11.25482	9.961145
-1.8080703	-16.348734	7.8567686
-1.8382609	-16.576216	7.6711435
1.8522103	-11.219304	9.945578
0.9847765	-12.244274	10.393127
7.7615213	4.8333097	1.1018151
5.8570104	-8.111761	9.480941
-7.307572	-6.677399	2.5788217
-4.9844627	-9.038857	-3.8335464
-7.584038	-6.556292	2.7236004
-11.039354	0.82876027	5.771423
7.8152165	-0.43663785	0.29819682
0.71066225	12.261464	2.8904274
-8.012066	2.7353704	7.709047
-2.3047597	10.496445	3.4390657
8.104679	8.738866	-0.1589448
-8.64311	2.650592	7.0780706
6.2446933	-1.6007863	2.7567048
-1.8253303	-16.713465	7.5395513
4.8445077	7.336665	3.415591
5.651823	4.920564	1.1031542
-10.609349	4.672352	5.673129
-1.7715459	-17.512194	6.9142914
-1.8099687	-17.293964	7.0480003
-0.37759146	-12.023237	10.673781
-10.442063	-6.2415886	1.5077839
-7.657737	-2.9042656	6.1503143
-6.1609087	3.0438938	7.3694763
-11.819194	2.8892841	6.476753
-4.5422893	-9.345249	-4.304755
-4.455214	11.7215805	-1.8522166
-11.649929	-0.8738279	7.246363
-0.64266425	-12.931819	9.734426
-11.736035	2.4840097	2.3070416
4.190837	10.948341	-1.1448191
-2.849114	-6.3018966	-1.7301536
-5.592196	-6.1277356	0.6090886
8.552062	2.2148864	-0.66818273
3.861851	8.619013	2.6908383
-5.4935665	2.7940679	7.5754566
5.5250707	7.2073483	2.9779465
8.453858	-5.696061	9.723466
-9.727965	2.7813828	4.404716
10.387698	6.897393	-0.40188494
9.400103	-0.09140434	-0.043059282
7.9200726	-1.7646774	-0.12282539
-3.8718548	8.109231	3.1842735
4.9635124	-5.7669706	9.364788
7.355968	7.6113486	0.34974712
-5.521308	9.30492	1.1628923
-2.1480877	-16.64569	8.201069
-6.1966033	-5.01405	4.285453
9.9549265	6.3269296	-2.3575277
9.029431	4.894067	-3.4145901
-11.061065	0.40822852	5.3712463
12.021173	1.6527295	-3.140953
-10.626701	6.275425	3.1077268
-8.801771	5.902291	4.84531
8.39916	-2.3389313	1.6403031
2.7280762	11.160351	1.0092665
0.06958864	11.599427	0.77085906
7.7976193	4.6404734	0.13291244
-6.8306	8.684148	2.8430367
8.120756	-4.7000566	6.0572205
-4.76521	9.636297	2.0781574
-1.4584769	-8.036625	-8.032183
-3.6436899	9.440269	0.81641257
2.0582855	-8.0622	-8.220093
-3.7517993	8.012207	5.261711
8.798659	-1.120333	-1.9052392
9.188266	-7.2104173	8.574028
-1.5653576	12.047659	-0.24045716
7.347911	1.6716052	0.92190856
-5.796834	-6.8265996	0.9158211
-6.6239195	-9.0165205	-2.2845683
7.6047263	1.9149532	-1.665217
8.371721	-2.060308	1.7464238
10.195351	-5.650093	4.7804832
-5.097573	-5.790797	0.6398936
-8.333621	-8.935274	-0.8106144
-8.0484915	-6.3901477	3.0081165
1.113723	11.512393	-0.16497412
3.3790023	-5.1900177	-10.332935
9.02208	-0.49967992	-3.1444695
9.05983	2.5915675	-2.0902455
9.022641	-0.27475226	-1.242854
6.9046493	8.787425	-0.3442419
-4.556266	-8.821121	-2.999673
-3.6592505	-7.6424117	-2.6485486
-11.353349	4.555425	3.7833462
8.284319	-3.1311905	1.7559302
7.869322	6.986714	0.14891762
7.6006536	8.139007	0.18742938
2.1890411	-10.6871395	9.710829
1.8226199	12.300823	2.3975523
-7.56145	-2.4967113	7.4023347
-6.2659492	7.5265903	5.555641
-7.6807723	-5.9713874	4.406189
-3.5259168	11.356053	3.828945
-10.988191	1.3454405	7.3276553
-10.369666	-5.372434	4.635761
6.550237	-1.9478005	1.655516
-0.76350445	-7.0838428	-4.0962276
0.5385402	-12.538022	10.433027
-1.7120196	-15.909516	8.231644
5.056693	-8.934153	9.606833
3.4668112	-10.413477	9.753379
3.3765006	-10.399432	9.71843
9.1534395	-5.6888227	6.518993
6.5443163	-8.265847	9.339472
9.834094	4.895571	-2.2678742
-7.1731815	7.541886	-0.18257734
10.7790165	-0.93755686	-1.083766
-8.550781	6.1913366	-0.2839861
10.66001	-6.6175323	4.586977
4.0399604	-2.0416563	-13.592704
-6.6244473	-7.437433	1.6394712
-11.267838	7.118495	3.6897113
4.3025208	-1.7123868	-12.737546
-4.0440245	13.281867	0.30089307
2.6851833	12.444521	0.79330707
7.6789837	2.8224797	0.3149352
7.0054803	-6.0332346	8.345101
3.6403086	11.854237	-0.33916992
9.718577	-4.9314666	1.964819
-10.661827	-3.2332873	5.6670175
3.2900066	10.575677	-0.16231172
0.12468461	11.348814	1.33186
7.549434	0.9494374	-1.3359985
6.217521	7.949375	0.7437199
-0.44727907	-7.6427174	-5.4444056
-5.2454143	8.421047	2.958893
-0.6784373	11.446894	3.4401906
7.349432	-9.077264	7.613719
-7.36751	6.637795	3.8870163
6.9037466	0.36881778	0.22515723
7.9216733	10.677005	0.79827154
1.5710155	10.610394	4.2518735
-9.414335	-4.499663	5.240592
-2.8587751	9.913548	4.805593
-6.7376094	7.2415624	4.822537
-9.775174	-8.740851	-0.5551748
-20.25811	1.593077	-15.076317
-7.2199755	-7.537973	3.1887577
-0.0033144145	-12.432385	10.135039
6.5334554	-1.937219	1.9128395
-6.784463	-6.465011	3.6253345
-5.236583	10.139029	-0.25669548
7.34045	-4.3959327	6.5530467
8.671463	-3.0550747	3.328319
-3.5498364	-8.4729595	25.505491
-0.6179165	11.713666	0.9794548
8.094474	5.0967116	0.30266285
7.115533	-5.249257	8.239119
4.3554606	-7.9029837	9.495195
8.816773	8.562877	-1.0549335
8.9995575	5.53418	-1.0612365
8.991204	1.6622341	-0.9111126
4.5385733	-9.613647	9.551785
10.66038	-5.062068	2.8950558
-1.7407676	-17.12696	6.4896135
-5.072092	-6.730559	1.3087636
-7.3287916	0.54133725	7.2688246
-7.912406	4.24261	7.4459615
-7.7132874	-4.5375886	4.715224
-5.328595	8.452541	0.9844989
-5.3814206	7.15733	1.1196282
8.023579	2.9639182	-2.1987662
-4.9702916	7.6277485	5.241451
-6.7283163	3.668833	7.627625
-7.6314588	4.495129	7.7466016
-8.129883	-2.9667046	5.3812804
-7.656095	3.6907701	7.4681478
-3.9944496	-10.071597	-0.8018469
-7.659799	8.048035	5.28568
-11.181803	-1.9918554	4.914613
-12.267037	-2.767287	4.8918824
4.428484	1.1733752	2.7309806
6.5652294	-4.0778847	6.7281656
8.916194	-4.893826	1.7611048
-1.8433952	-16.736351	7.493161
-8.590211	5.87316	1.9153274
-4.2429705	11.64751	2.0158782
-0.06424384	11.446325	2.934654
7.8135777	8.049069	0.4066646
7.778984	8.599041	-0.24689068
7.269788	-0.5097612	2.4183218
7.6326613	5.0121922	2.4058034
7.413393	6.2641187	0.75350463
0.48584077	11.894344	0.69336605
-7.508665	1.7837323	7.4455023
-8.655117	0.5023005	6.831644
6.6982408	1.1654819	0.645749
-10.097783	1.1774262	6.8843207
7.084346	7.7733517	0.031903338
-8.50979	5.963688	3.0828211
6.826376	9.194448	-3.7536318
9.112625	6.85286	1.1047174
6.544584	10.516534	2.4902737
-10.95079	-1.6438338	4.6814313
6.4976335	1.5651286	0.68989027
-5.5393605	8.051156	3.943066
-6.4022183	6.52769	6.4954844
5.526269	3.7543342	0.7655486
-11.25033	-4.092378	2.6915293
-9.23586	5.733988	2.0336459
-0.0404549	11.54179	0.22713012
-4.3625264	9.678614	2.1469145
3.0450196	11.245735	2.8265588
2.1695337	11.8544445	1.6615201
-8.591825	-2.3998404	7.3450046
-11.619653	6.1976223	4.5989356
-10.462242	0.57257414	6.3675056
-8.779665	6.823148	4.9821343
-10.2414255	-5.46234	4.379251
